"Bug ID","Product","Component","Assignee","Status","Resolution","Summary","Changed"
550903,"Tracecompass","RCP","tracecompass-inbox","RESOLVED","FIXED","[rcp] Unwanted Search menu in main menu for Eclipse 4.13","2019-09-09 15:12:49"
550947,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","[lttng] Dynamic Thread filtering for active thread on CPU is not working in Control Flow View","2019-09-11 12:53:25"
551328,"Tracecompass","Core","tracecompass-inbox","RESOLVED","FIXED","Request for enhancement: control-flow view - column for Process number(PID)","2020-01-27 10:47:44"
551329,"Tracecompass","Core","tracecompass-inbox","RESOLVED","FIXED","Request for enhancement: show filter view - column for Process number","2020-01-27 10:51:06"
551331,"Tracecompass","Core","tracecompass-inbox","RESOLVED","FIXED","Request for enhancement: show filter view - search for TID number of name","2020-01-27 12:21:03"
551561,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","[LTTng] IndexOutOfBoundsException when running KernelMemoryUsageViewTest","2019-09-27 15:23:18"
551934,"Tracecompass","Core","tracecompass-inbox","RESOLVED","FIXED","Latency vs Time legend does not match symbols","2019-10-11 13:21:07"
551975,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","timing: Segments are not highlighted with filter on scatter chart","2019-10-11 13:20:32"
552408,"Tracecompass","Core","tracecompass-inbox","RESOLVED","FIXED","Provide scripting module help","2020-01-08 15:30:57"
552703,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","LTTng 2.11.0 ""Add Contexts..."" option displays XML file","2019-11-20 15:08:59"
552758,"Tracecompass","RCP","tracecompass-inbox","RESOLVED","FIXED","The trace opened from CLI with --open is not the active one","2019-11-21 11:41:07"
553068,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","[TMF] Inefficient use of regex pattern in MATCHES filter expression","2020-01-20 13:58:18"
553842,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","[Analysis] Critical Flow view empty after following process","2020-01-20 13:56:34"
558208,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","[LTTng] Control Flow view shows invalid TID for trace entry","2020-01-28 12:19:53"
558838,"Tracecompass","Releng","tracecompass-inbox","RESOLVED","FIXED","[releng] Allow UI and core test be skipped separately","2020-01-07 10:02:46"
558839,"Tracecompass","Releng","tracecompass-inbox","RESOLVED","FIXED","[releng] Split Gerrit verification job into core and UI verification jobs","2020-01-07 14:23:40"
559126,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","[opentracing] Out Of Memory when validating a big TraceEventTrace (>1.5GB)","2020-09-25 08:52:55"
559133,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","Selecting an entry in Control Flow does not select it in Critical Path","2020-01-20 17:04:26"
559164,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","Cannot search by TID in the CFV","2020-01-28 12:20:39"
559874,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","[TMF] NPE during import operation triggered import package wizard","2020-02-11 12:33:59"
560125,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","[TMF] Switch to org.eclipse.swtchart instead of org.swtchart","2020-06-03 13:01:20"
560477,"Tracecompass","State system","tracecompass-inbox","RESOLVED","FIXED","state system: IllegalStateException for unknow state value type","2020-02-28 07:32:10"
560478,"Tracecompass","CTF","tracecompass-inbox","RESOLVED","FIXED","[CTF] unknown enums printed as null","2020-02-28 16:28:05"
560479,"Tracecompass","CTF","tracecompass-inbox","RESOLVED","FIXED","[CTF] Some enum fields can be bit flags","2020-02-28 16:28:22"
560643,"Tracecompass","XML","tracecompass-inbox","RESOLVED","FIXED","XML CUs need restart to update certain fields","2020-02-28 19:24:38"
560727,"Tracecompass","Website","tracecompass-inbox","RESOLVED","FIXED","[doc] The state system documentation uses deprecated methods","2020-03-03 20:43:52"
560728,"Tracecompass","Website","tracecompass-inbox","RESOLVED","FIXED","[doc] The data provider documentation does not help new developers","2020-03-10 11:56:44"
560983,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","tmf: Trace Compass dark theme not working properly for all views","2020-03-13 16:48:58"
561112,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","[os] Kernel Memory Usage view 'other' entry has a legend element","2020-05-25 15:37:30"
562415,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","os: Filtering in Control Flow view does not work with tooltip data","2020-04-22 20:33:06"
563588,"Tracecompass","BTF","tracecompass-inbox","RESOLVED","FIXED","BTF: missing event types","2020-05-28 15:48:55"
563828,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","os: Styles of CPU Usage view can be racy","2020-06-02 16:58:47"
563860,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","[TMF] Background color and selection window is too dark in Density Viewer","2020-06-03 13:04:47"
563869,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","tmf: XY chart tooltips do not display color","2020-06-02 20:21:16"
563993,"Tracecompass","Releng","tracecompass-inbox","RESOLVED","FIXED","Trace Compass for Eclipse 4.16 doesn't build on Jenkins due to Ubuntu 16.04","2020-06-08 08:41:19"
564102,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","Potential Memory Leak view not working","2020-06-08 20:06:39"
564106,"Tracecompass","LTTng","tracecompass-inbox","RESOLVED","FIXED","lttng: MemoryUsageTreeViewer not deprecated and used in deprecated MemoryUsageView","2020-06-09 11:11:04"
564147,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","[TMF] Get the legend of XY Tree viewer by ID instead of name","2020-06-18 08:45:11"
565097,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","When filtering, Time graph rows disappear automatically when empty","2020-09-25 16:27:53"
566800,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","TMF: TmfTreeCompositeDataProvider doesn't apply column descriptors in returned model","2020-10-27 09:17:38"
567884,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","tmf: data provider ids should be unique","2020-10-19 16:56:49"
568508,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","tmf: TmfTreeCompositeDataProvider doesn't dispose contained data providers","2020-11-04 22:18:08"
568624,"Tracecompass","TMF","tracecompass-inbox","RESOLVED","FIXED","tmf: AbstractTreeDataProvider#getScope() called in constructor","2020-11-09 11:32:31"
537674,"Tracecompass","TMF","viet-hung.phan","RESOLVED","FIXED","Would be nice to have a C++ demangler for Call Stack view.","2019-01-11 09:47:30"
525889,"Tracecompass","Core","loic.prieurdrevon","CLOSED","FIXED","[Counters] Filter does not handle smileys ( :) )","2020-06-10 13:25:55"
491330,"Tracecompass","TMF","malaperle","CLOSED","WORKSFORME","Intermittent build failure: hudson.remoting.RequestAbortedException","2016-05-18 17:05:54"
486212,"Tracecompass","TMF","tracecompass-inbox","CLOSED","DUPLICATE","[GTK3] Failures in FilterColorEditorTest, CopyToClipboardTest","2016-03-28 00:51:28"
486372,"Tracecompass","Core","tracecompass-inbox","CLOSED","DUPLICATE","Intermittent build failure: TmfTraceManagerTest.testExperimentRangeClampingOne","2016-01-22 11:02:24"
486586,"Tracecompass","LTTng","tracecompass-inbox","CLOSED","FIXED","[LTTng Control] Control view doesn't allow for snapshots when tracing session is inactive","2016-01-28 20:08:43"
487864,"Tracecompass","Core","tracecompass-inbox","CLOSED","INVALID","Call stack tree display issues","2016-02-16 13:04:59"
489147,"Tracecompass","State system","tracecompass-inbox","CLOSED","DUPLICATE","A TimeRangeException may occur when querying in ThreadedHistoryTreeBackend","2016-03-31 14:53:05"
490240,"Tracecompass","TMF","tracecompass-inbox","CLOSED","DUPLICATE","[GTK3] Misaligned selection in Control Flow view","2017-05-17 15:07:13"
490947,"Tracecompass","TMF","tracecompass-inbox","CLOSED","DUPLICATE","Intermittent build failure: swtbot timeout TestCustomXmlWizard","2016-04-08 20:57:01"
491275,"Tracecompass","LTTng","tracecompass-inbox","CLOSED","FIXED","[Analysis] AttributeNotFoundException in TidAnalysisModule","2016-10-05 09:57:59"
492525,"Tracecompass","CTF","tracecompass-inbox","CLOSED","WORKSFORME","Tracecompass doesn't seem to work with large trace files (>200MB)","2016-10-24 05:20:47"
494199,"Tracecompass","TMF","tracecompass-inbox","CLOSED","DUPLICATE","Critical path: no results when re-selecting a previously selected thread","2016-05-24 11:07:09"
498215,"Tracecompass","LTTng","tracecompass-inbox","CLOSED","FIXED","Kernel events not colored","2016-08-01 14:27:47"
501153,"Tracecompass","LTTng","tracecompass-inbox","CLOSED","DUPLICATE","Provide a backup way of resolving symbols with LTTng 2.8+ traces","2016-09-13 15:05:58"
506011,"Tracecompass","TMF","tracecompass-inbox","CLOSED","DUPLICATE","[Master] Control flow view selection act weird and jump around","2016-10-14 17:13:51"
506812,"Tracecompass","TMF","tracecompass-inbox","CLOSED","INVALID","[TMF] Critical Path view refreshes too early","2016-11-08 09:33:39"
515045,"Tracecompass","CTF","tracecompass-inbox","CLOSED","WORKSFORME","JVM runs out of memory reading generic CTF trace","2019-04-27 16:34:41"
535330,"Tracecompass","TMF","tracecompass-inbox","CLOSED","INVALID","[TMF] Call Graph Analysis stores segment store twice","2018-05-30 08:35:31"
549479,"Tracecompass","RCP","tracecompass-inbox","CLOSED","WONTFIX","Horizontal scrollbar scroll left when the vertical one scroll down","2019-08-09 14:37:30"
551276,"Tracecompass","Core","tracecompass-inbox","CLOSED","WORKSFORME","Move tracecompass vserver to the eclipseprojects.io domain","2020-12-08 16:12:51"
559527,"Tracecompass","LTTng","tracecompass-inbox","CLOSED","DUPLICATE","[Control Flow] The TID column of the trace element should be empty","2020-01-24 13:10:39"
562611,"Tracecompass","Releng","tracecompass-inbox","CLOSED","FIXED","Dedicated build agents @ https://ci.eclipse.org/tracecompass","2020-08-10 02:48:49"
565245,"Tracecompass","TMF","tracecompass-inbox","CLOSED","INVALID","[Filtering] Filtering using *","2020-08-07 15:53:54"
